,rider_id,rider_timestamp,Nth_churn_rate,Nth_users_lost_during_period,Nth_users_at_start_of_period,Nth_percent_of_all_users,Mth_customer_lifetime_value,Mth_number_of_customers,Mth_number_of_purchases,Mth_number_of_unique_customers,Mth_sum_of_customer_lifespans,Mth_total_number_of_purchases,Mth_total_revenue
3147,49f5863e-beec-4953-a2df-5cafd0d103e4,2020-09-27T00:23:03,83.39877097160802,66.99442507882213,98.7952942766978,14.608395733185287,219.6734693877551,2,4,6,7,30,391
3148,a761e786-27dd-40db-be2e-591ffb6a5bec,2025-09-19T02:28:47,57.795918680493706,0.648620969814584,57.08901195109342,2.79868218096031,940.0,6,87,3,8,38,202
3149,569c2d6f-7026-4ebc-8722-fe0d15b1708d,2014-10-28T19:10:56,452.9996897971621,55.550684440919774,36.284352450585104,58.17025470463767,36.73015873015872,10,79,7,10,84,380
3150,24bdf4c0-7cb7-48d4-89e1-e03d6fd1a8c7,2015-04-05T06:40:25,10.352017551339182,61.79326784064519,63.30847979781788,1.9172505321499167,5880.0,8,97,9,9,42,2
3151,b42c6404-80d0-49cb-8727-0e0dda9d6564,2021-07-03T12:08:38,63.449556753781785,17.150012643078703,46.35413447224958,38.386490204155166,22784.0,9,47,9,10,10,979
3152,a1bb8603-ffd9-450a-bffd-4b2ab630a8be,2014-10-09T03:39:21,57.49720239949702,87.26954555689078,54.283003575883946,47.24828285244117,2192.3999999999996,3,24,3,2,80,824
3153,b06a24f4-895c-4a5d-a7b9-681578c96d4b,2018-02-23T20:38:11,59.71284663212166,53.347080864013996,15.632815682326784,23.654432338484067,560.7619047619047,1,63,5,4,83,58
3154,91bd6114-bbf3-4579-a246-7fc292cbe09d,2031-12-09T22:29:59,139.24331203640043,36.670456556970755,86.09033848918791,88.96002395058463,15.62962962962963,10,17,1,4,94,848
3155,65e89f3a-99ed-4b54-b07b-b4bffdd52f94,2028-03-10T03:25:31,10.87168802089444,12.430819123912762,71.94866566193573,87.3243608274137,19.200000000000003,3,37,6,4,95,630
3156,b1341b27-60d2-41b3-bdd7-069c56fbb26e,2034-08-07T08:27:46,83.11904545229253,46.48390017256434,76.28578326328716,39.9421956930481,8.571428571428571,8,77,3,10,81,180
3157,8e584f38-2241-41df-9dcf-7e3ef7e99e08,2024-04-03T18:26:15,108.165890358353,26.234519649475097,24.462593579966473,85.94288003181875,11.055107526881722,10,89,2,9,99,364
3158,63e10227-1b5e-41b2-8315-5293141fc3a4,2015-03-26T21:31:47,219.65049420742062,42.60199004592561,21.656215652153932,83.02327867974128,36.15384615384616,9,3,1,3,75,163
3159,c7f79775-28fc-4c39-ac84-55ef386baad5,2021-04-19T01:22:14,26.291768308051246,97.52517967514008,97.29133262840894,97.752662990897,54.81976744186047,9,79,4,10,76,36
3160,474e1104-a2f3-4b95-aa7f-b477346b896f,2028-12-24T09:39:09,4.22424672627306,40.319225859261586,48.46171913054128,96.76321604176893,3.5749999999999997,2,39,4,7,46,162
3161,aacf9c0a-7b42-4fa6-871b-780fe408dea2,2029-11-21T21:36:00,53.12042037141409,20.686952844130246,67.93747600538974,27.975418361563907,1281.367741935484,5,57,3,6,92,454
3162,a26327cc-8a00-43dd-976d-ae3ec2b4247f,2022-12-21T18:15:15,17.97676731414581,94.3860499731231,99.16541392255641,11.804969587847436,462.1639344262295,1,36,9,10,8,445
3163,42abdd27-7ffa-4b4b-a8ce-e7dfdfcae66c,2022-06-28T04:16:31,114.45071867785883,40.6298118150556,46.47609456605668,2.4139631729671374,1.897959183673469,2,99,9,4,65,451
3164,d18a16d3-c605-4a5c-b141-9e0244ac6714,2017-10-30T11:28:43,50.71535429358068,9.318615002055687,40.80022374204666,6.982463717623788,203.2068181818182,2,73,4,6,37,594
3165,88facaad-efcd-4536-8643-06a1c0d6ce06,2021-03-31T17:53:42,0.38127988948741987,80.67756749787213,52.19725270074077,0.40831343661436037,733.0769230769231,10,46,2,9,92,24
3166,7d4898cb-2517-446e-bc6b-2cdb32122371,2024-11-10T17:01:34,30.45415163145175,1.2740241623148019,38.22827129761958,62.31160871595832,142.1625,1,25,6,8,24,933
3167,525e6a93-4851-42b9-9525-0c18512f2c89,2018-12-31T06:31:57,93.99884506977722,72.770885271751,8.614861600742307,24.912521105386574,110.78260869565219,9,16,10,10,35,281
3168,b960b093-14a7-4f17-951e-c22311ced94d,2024-05-22T20:39:43,264.4980470000422,41.11099126166541,73.24383673423307,93.24312924759565,72.08847736625515,1,41,3,3,38,293
3169,93618dcd-f827-4f3a-b006-8d61e593922e,2035-02-28T03:18:58,40.65907991717999,90.50741316262766,44.09077973674942,47.91593858564899,2.3833333333333333,5,71,3,9,92,73
3170,4ac8559a-d3a5-4ed0-9b70-8bba764ac1b4,2025-04-05T12:24:36,15.093273714405647,88.94161915514263,44.50731509516256,73.64568967805491,546.7872340425533,10,54,6,10,64,570
3171,825406ff-8042-448a-9e60-1492ec6b8556,2024-05-09T14:31:08,19.25379907425746,62.7017152843499,69.03283740243205,74.3587420322657,63.9,1,88,9,1,75,275
3172,631b1f49-917d-4c65-9a13-58794cbfb598,2030-04-17T03:36:29,23.081475797684778,20.44916574628852,46.83979135853986,88.60576203329727,11.842105263157894,4,98,9,9,9,157
3173,1a14b492-3ec9-45f3-bc5f-5c40ec354229,2016-04-27T10:47:21,5.87355937115837,64.17982550659315,91.38129663460329,9.965984829080876,38.55433130699088,10,59,8,8,10,479
3174,ce24bdb7-3d68-44b9-94ff-6f05fd847d57,2022-04-17T23:19:59,1239.2258466428625,50.48566268940016,74.17439830878904,58.802684448346085,30.128571428571423,9,89,6,8,70,113
3175,a0e97603-c8c0-4792-93dd-eda07dd852e1,2015-11-13T18:48:23,165.87411418842623,24.90737346729589,0.03137764739440385,8.711990382320122,9.612,4,29,2,7,56,856
3176,9ebe6776-ba8f-4536-bddf-36bf63c4f409,2019-12-07T18:54:53,0.4057807693776466,20.08279026465378,1.962061474628718,10.612213472500532,72.3076923076923,2,22,10,6,49,643
3177,1f74280a-c223-4b1a-93f9-3f11913ced54,2015-03-27T12:23:31,145.33382360697811,17.753526889266023,77.72781087865569,89.7358251618738,406.25,2,19,1,7,3,790
3178,158d272e-5598-4380-94cb-018b527adeef,2023-06-27T02:50:27,19.39851774093076,46.882284347792194,57.307916947274585,69.46577963824295,99.43269230769232,3,75,2,1,52,787
3179,7cecfbbe-0383-489e-8090-979b44993fca,2028-05-06T05:30:45,75.14142621829178,4.656479731799101,56.10717312314706,83.96864503299074,3103.9852941176473,6,73,4,5,85,845
3180,e2d1bd43-9a63-4dd2-bb87-3a2ceefff018,2033-03-21T01:45:23,45.43355277960254,57.66368855173303,40.98747722404366,96.79985851281992,372.2197802197802,7,54,8,7,81,343
3181,c6be9a8b-ff7a-4024-9684-46c2ec7250bd,2032-01-25T11:44:59,45.87421196919095,57.820910200750056,36.240683905800644,62.46156061070442,89.08421052631579,3,18,7,6,15,955
3182,9a10f6e5-7c9c-42fa-9e58-4876247ad6ab,2022-11-29T03:04:05,54.519826789666105,26.216346524862622,43.56437304589239,63.41183796326552,525.2727272727273,7,48,4,3,54,63
3183,4c334279-eda5-456b-bacc-235264342ebf,2026-06-04T09:24:43,15.71047182201483,44.24100863605063,83.52334872700439,96.5859169809647,41.900000000000006,10,23,8,8,18,333
3184,ab60f8e6-7377-4769-82c4-d209acd84c2f,2017-03-21T05:44:09,155.1438002558011,47.300615980744496,63.66637380697796,26.606679440726687,45.02076923076923,3,48,1,10,89,278
3185,81277b15-221e-435c-af88-066ed5abd1f6,2022-10-08T20:53:21,13.853868202037395,37.025008647276756,10.161642423543105,2.598066980349889,14.45714285714286,4,77,2,2,83,538
3186,17138530-a0bc-4440-9d8a-1f9678f8651b,2015-09-21T02:39:35,2368.6187774718187,55.175672630672246,45.82780853991804,86.4020767669014,36.206896551724135,8,73,4,4,88,390
3187,bbdb79d7-710e-48a9-9923-3e4c3f98f92a,2026-03-01T04:14:02,4.84365912708142,98.73405379884088,62.652581348519774,45.098394120815186,18.80482456140351,2,93,1,2,30,933
3188,e41c1bc5-2545-4e27-8712-e7d2ca0e0e61,2028-01-07T07:20:06,20.09853573659158,67.96876858362407,97.97785617662764,64.99985965382919,1640.25,8,55,7,2,89,688
3189,74923655-4c88-4786-9dc5-c020217e0fa4,2017-07-20T12:47:05,6.762793073582375,40.23679335728838,54.977912919085625,78.72543369454473,34.506,4,81,1,6,4,429
3190,55ee7bdb-115a-4873-adef-8c250ae52279,2024-11-12T19:42:45,336.6859276157067,16.754448605493145,28.50511056600782,79.70243396345509,953.3333333333333,6,65,5,8,85,887
3191,ee0e064c-ea97-48fd-a94e-d0d8dcac0dd7,2026-06-20T17:24:27,61.07410463584024,51.42924583580578,77.16710084226672,43.08805926018133,108388.0,5,6,5,1,18,813
3192,6094eaf4-3be6-4b54-89ae-fc68a0c1ae35,2018-09-02T16:52:43,377.1875944722654,4.602015472654852,74.4839307390536,90.50930556788386,207.51262626262627,2,48,3,10,64,402
3193,4d8a026e-20c7-45e1-ba7c-c3b579acfc33,2029-11-23T17:30:58,6.010314687705269,17.93236031294515,26.649123648122774,46.288300426047215,303.19148936170217,3,73,4,10,83,497
3194,27accc3a-f91b-4cdb-aa89-0c5761d4026d,2021-11-03T04:35:14,17.181134985201496,44.89577445120629,49.0519398199548,23.649899783421713,98.6268656716418,4,87,4,10,39,226
3195,50076716-4067-428c-ade4-51e927b3cb9e,2022-02-23T21:28:16,37.49786489829376,54.51062770011291,13.26859865078095,0.20427051380307315,56.90666666666667,6,35,7,10,50,818
3196,feb39f0a-ac42-4233-9d0a-ea035a6552e9,2023-03-12T02:51:11,402.38677759227414,22.887427999681588,73.78991205639758,64.58058515598945,69.81481481481481,9,100,4,10,44,489
3197,b3f897fc-ec92-466c-ba5e-d06919fbfb0c,2031-08-05T04:53:51,88.45891159286667,89.83717415439327,87.97015566673586,12.72507337505796,314.01176470588234,7,49,2,2,26,258
3198,e8f3ba9e-5c4c-4348-be24-535f12df8233,2018-09-28T06:27:04,790.3730633513725,27.97709265828311,86.21999012575839,72.01553281053528,367.05681818181824,10,68,2,6,56,752
3199,747fe35d-0814-42a4-b3cf-76422b976451,2014-10-22T08:05:56,53.28906686402657,58.52538983420833,61.04002695880543,74.81196068956334,28.477430555555554,8,12,4,4,24,899
3200,cc7932f6-adfc-441c-b074-f698755cce2e,2027-05-07T22:21:31,42.09686393930617,52.68258080623107,55.86121750688785,13.906768771201584,69.32659932659932,10,32,5,9,3,640
3201,a65da501-5e24-43ce-a74a-88ee988879f9,2034-08-13T17:13:57,5280.452981943837,87.49022025410942,14.722056224972546,70.53393466481262,249.94285714285718,2,79,9,2,19,878
3202,e9506987-466d-47fc-b942-b7b26dee99f0,2032-11-30T18:36:20,64.62162501923177,63.33194890576308,15.39499816207799,86.22264212526369,35.2,3,8,7,1,58,927
3203,879888bf-6508-4b29-8553-64a02aa430c1,2021-05-26T18:11:49,4.232911076342714,93.78529675285488,61.84917162123861,32.62430955435295,292.9655172413793,5,19,2,5,5,807
3204,67695daf-ad05-40d1-abfb-3ad2d6ea23f9,2025-03-16T13:54:12,162.41690571647558,37.55019507994103,11.239172150797948,60.80777039582718,8.177358490566037,5,72,2,1,23,297
3205,a32be8f1-ae66-43db-b2e5-deff42720203,2018-09-13T14:08:59,267.8373002837137,60.61637615740841,46.225048708463035,98.35557276318407,660.0,9,16,5,9,97,959
3206,327bdb79-8bcf-4eb1-82ad-ef895db7f5fe,2023-04-18T02:00:08,11.678470040932092,92.5217925308985,15.342431522419464,70.96568904226184,340.2727272727273,10,15,2,5,61,432
3207,63ff3a5f-df2e-403e-be00-799666b5f7fb,2020-04-15T20:22:41,123.00242790040963,10.177090943657664,46.0221250468452,10.763511367232926,30.499999999999996,10,28,9,8,98,633
3208,3b3f1e50-9fad-419a-a7de-f2274143d51c,2022-10-14T22:02:37,99.92304005781973,57.5107125210132,52.20037286069695,67.87874418730505,25.47222222222222,5,76,8,6,83,696
3209,d191f791-795a-49d4-9f26-60429d54882f,2017-05-14T16:42:34,4501.481125533059,10.084700664152912,40.095607516894084,38.295300881390126,264.875,10,39,10,7,31,670
3210,399d1bdc-f285-4f45-a529-47001cca99ce,2021-07-02T14:05:47,39.484447723974284,13.48435569734101,25.218460605529835,47.00365342686852,7.125,8,86,5,2,71,304
3211,d900c48f-c001-4eaf-bab5-692e10b9dd2c,2015-11-08T20:09:19,6.2150602041396965,48.11541573090968,45.532350217663485,56.677150742642205,71.36363636363636,9,69,8,3,32,361
3212,e0fd7570-1f72-4c9a-9efc-4ef2111ed41c,2024-10-10T16:15:05,334.58669050731953,5.5942669669649225,46.51512970949694,97.44556157746516,320.6170731707317,5,54,2,1,78,350
3213,8d9ad126-a7a3-47fb-9273-2cfde45ae0a3,2016-05-14T17:32:50,46.06133334700181,19.54636379018141,20.02697425603116,40.20946009713241,3.6601731601731604,3,7,7,8,27,12
3214,07d2f802-8db8-4d70-a6be-07ab06d04809,2031-10-02T15:15:25,84.61571686817013,21.40086547238812,13.156263895126107,89.5204895882842,733.8461538461537,3,49,8,8,28,758
3215,1f90109b-8404-4b23-b591-cb6932b5b55e,2019-08-12T15:52:13,22.431436144579433,54.49188903306634,33.069661804400475,63.308312081914764,1678.5714285714287,2,18,6,10,72,318
3216,f92b2d08-eb76-4dd0-8100-c6a113cafa51,2030-06-25T19:32:47,3.834342727815024,42.81925733715517,88.34042501254635,68.27792470777247,198.06349206349205,8,77,7,6,93,415
3217,8359625b-b44c-4fee-b744-d072435902aa,2026-10-01T22:56:59,167.2835643218581,25.655201091807523,48.24102824713496,75.05333480415337,406.33333333333337,2,2,4,9,8,612
3218,127c0ccd-f16b-4954-9429-abd6f11cd3fc,2025-07-05T23:13:28,3.7237848172933536,34.381171664023334,46.69240020730393,98.50936494376971,11.8,2,45,4,2,88,282
3219,af3423cc-b92a-4ce0-ac43-7dfe0a551d23,2019-02-23T13:45:00,2.812289245946101,88.84617192526044,75.22056592574738,78.19186102479337,357.63888888888886,5,93,5,2,84,380
3220,1f16aa73-9b48-47be-821d-322890c19a90,2028-06-06T22:43:13,148.74831305834965,28.56178844548247,71.78900596472111,83.67911490879382,64.28571428571429,8,99,8,2,2,13
3221,e731ef2f-77a6-4602-8490-7dda23266060,2025-11-01T05:39:58,32.4219315278386,53.94545544789312,72.93866309368076,61.99722782209779,179.1689497716895,9,63,5,5,17,393
3222,898b7809-f828-455f-b7b7-f760752e4b5f,2014-11-17T12:54:16,21.794599032215647,64.5982133052327,15.100686055405255,28.900114217340967,130.43333333333334,2,57,5,1,17,985
3223,136519f6-55ef-4b46-ade4-286387bd32a0,2016-08-30T00:55:17,41.38551952037797,12.229785626654177,95.74163755899829,92.80618373244158,259.5238095238095,10,6,3,7,96,605
3224,23c205dd-b5ef-4604-8f76-6a3947afcff3,2021-05-27T07:55:33,391.54977737207935,96.0025384158656,39.53200515095611,12.079041166439053,6.42,10,85,3,2,85,878
3225,a3f04848-7a2e-4eb6-8f56-08e1a214d568,2028-12-02T02:24:47,5.0809959494322605,41.203644958802855,84.00282337290187,35.04366199996238,291.95833333333337,4,85,2,9,100,277
3226,4434e1e0-cc9a-4645-a2f9-117d7c1d4d96,2030-11-30T16:39:42,74.12802097356814,33.38286317773231,96.46433860967419,63.98023409366487,527.264367816092,7,32,3,7,24,34
3227,74dd9d2b-4866-4c8d-83fa-fd7fddfca419,2020-11-22T20:05:19,19.424373395129372,34.11892549009741,32.302706857271815,35.39735092350017,49.54074074074073,5,27,9,9,36,89
3228,93c3409d-75c9-4ba3-b725-227a9035671f,2033-05-17T15:05:34,36.58237250481904,63.24556043199766,59.29086576962588,12.16866612254458,33.217615625575824,1,94,6,2,31,664
3229,b9665c83-8399-482e-a1ed-2a858887b501,2024-05-24T10:30:44,18.06925161675517,21.11144793385228,74.63211834678584,60.458666371919925,131.9318181818182,10,39,1,6,58,211
3230,5bf24057-bba8-4d97-bc8e-818f1bfe9bb6,2018-09-07T04:53:49,63.41280615994752,74.58799685022626,57.54520702805996,40.31544557384208,24.537037037037038,6,12,3,5,6,786
3231,6c60c01e-2116-47c0-95ff-72cb3eea5065,2018-08-22T09:22:23,1.673061370423078,56.68666009807196,92.5519075528941,90.20254626971384,1192.888888888889,4,6,4,3,91,332
3232,360cc88d-d71f-4c4e-89ee-8e1abb894b2b,2020-11-05T07:40:59,34.87799244942083,92.65631674690903,43.0966430473531,71.13287268362839,611.4461538461538,2,46,2,1,38,844
3233,4535d3bb-dc85-4a12-939a-c4e4b06fb6e4,2029-11-18T01:32:09,128.9083328480622,5.120994405932667,17.88521284813419,43.46952887817195,2117.7,5,60,8,1,9,476
3234,ee70f45c-abe0-4530-906f-dc237f995aef,2016-11-21T12:00:35,13.46664844673884,16.019132110503154,97.95768186866424,15.104276294696838,75.89629629629628,4,42,3,6,74,452
3235,1c80ddd5-51fd-4148-8af9-c121a96d799d,2029-01-09T08:28:54,8.073641871542089,33.66452491247245,55.4405260291408,89.41675520835769,71.66250000000001,5,44,1,7,76,480
3236,1705265c-f5a5-4634-8234-c46123ff8d98,2029-05-28T10:49:46,217.62196654680767,50.568969399664965,81.24034825320055,93.36859054534894,10.615873015873015,3,83,2,3,67,660
3237,966d540e-0cda-459e-96c1-04347dfee1b6,2025-07-25T08:22:30,3.3344881119808276,2.8998868347967277,53.061381732041546,12.663292350977539,441.8020833333333,4,35,7,6,13,386
3238,4b1bcd15-4e13-4151-88d1-3f8e3e62bf52,2033-10-14T14:57:45,0.1612384518218039,80.12792141608908,21.122769856513013,20.596508702360182,6.5207631874298535,7,59,6,3,70,388
3239,60ee68a3-98e3-49d7-9e72-92d66f3c95ad,2035-03-01T02:38:47,96.69053150947798,89.92980009252108,95.56450124025704,90.16654343425144,358.925925925926,2,59,10,10,76,146
3240,76f19ac0-99e0-48df-ace2-c420f4a792ce,2034-11-05T23:00:24,30.26816184568014,80.62925277706407,96.78969904444182,65.64858024868026,1836.7999999999997,1,57,10,9,18,791
3241,c3d7a2d4-46e1-46d3-88fa-1b8f46d56aed,2032-06-06T02:29:32,27.46731037852871,61.22155668393161,17.238056956295477,51.24193638431829,161.77777777777777,2,35,1,9,10,599
3242,43148957-039e-4473-b0b3-6a036860cd8e,2026-10-22T07:16:08,6.124676064574699,75.99525754998655,64.76627916985873,97.79845806986567,286.875,9,91,6,6,96,720
3243,4f2a605a-6a1f-403e-981a-8114ba020f7c,2016-10-19T19:35:47,25.372422601655416,72.46189515190797,89.98612800553732,70.63153411959506,61.71875,3,84,2,9,82,189
3244,f0437f31-4d91-4eab-9092-8e4052fb0ef5,2029-07-30T09:54:53,3.039369625502779,40.37289607228956,60.23714304617251,97.51065732637191,0.0,6,51,4,6,94,454
3245,ca83883f-ba75-4a01-a542-db29b48e67da,2022-01-05T00:05:46,465.882916921379,82.69543063870357,36.09710620179275,12.90017504866362,1312.0,3,77,6,7,36,745
3246,7b80ba4e-9b10-426a-87f5-70ff8efd2df5,2018-07-13T03:17:24,5.805300793580246,15.795047469023249,23.522328860190754,54.5557339910689,90.17931034482757,5,81,7,10,56,194
3247,91e89ac2-56c3-4841-9c47-101fa7966b84,2016-12-29T23:17:15,29.284107686882322,62.40736479766051,84.0930961973713,38.60146226733373,252.16941176470584,2,94,8,2,52,560
3248,83bd5649-a075-4458-97f1-232103c71760,2023-05-27T05:52:03,1.2481788723089855,31.387900385421975,96.83963931304116,28.386460442618134,52.382530120481924,2,53,2,2,57,819
3249,765df876-3a07-4804-8174-76c247908308,2020-10-12T16:29:35,22.79197881815968,63.778573194053656,17.448821161827755,44.506133894616795,12.336438923395445,5,74,5,4,43,883
3250,704d5792-29ef-4bb7-b007-1b7aa5e842b4,2031-02-10T00:13:03,208.65657142582185,89.61140518766238,95.04428131597817,78.92562914805006,496.21459694989113,5,49,1,10,7,895
3251,429a19aa-7746-400c-910a-45910ffd9cee,2029-08-15T17:56:21,1.6859718415206104,13.294840449217716,55.94384652304731,40.830654175790016,18.738000000000003,4,27,10,8,39,198
3252,8a161e3a-5658-4a68-9632-b3c0823ba3e0,2017-05-14T08:25:51,78.13639290830163,79.11745263136147,66.65004807857777,11.759763299386549,7.566071428571428,2,96,7,7,1,752
3253,79e3c334-d421-4211-a6e0-7912c4484271,2024-02-02T07:17:21,2758.767898173421,2.799977045323021,77.94678488118936,12.129802942182778,266.7783505154639,2,3,2,5,24,855
3254,83657a84-85a5-4be0-83f8-f7ae6f42a49b,2018-12-31T16:24:42,124.82498856119095,97.14969797967584,51.672385031133395,27.433894304022765,71.62037037037037,3,69,6,4,74,833
3255,078f059e-96a8-4cb2-a5b8-632fdc3961dc,2014-08-29T13:08:44,25.996706709503407,8.724702624994329,27.201353865818945,57.68067721904616,748.2222222222222,9,39,2,8,33,887
3256,b7678d2b-11ae-486e-83e8-0c04ef0c99af,2025-11-13T19:47:02,48.32330530391578,0.25189249848457385,98.88541203990063,98.48547338533803,37.09459459459459,8,22,8,8,36,920
3257,d0b7b1c2-bc4d-4afe-b309-429874f4bfc0,2021-01-15T21:28:25,31.617108180791814,64.21937245754972,93.85030721325633,9.33285876027945,8.166666666666666,3,100,1,1,25,865
3258,73d36235-575b-45b0-ae10-c13a0ffc79aa,2018-06-21T01:41:44,13.49386227622315,25.76250274822631,3.5045986321587397,9.60053491490459,393.75,2,4,4,3,36,419
3259,7aa4ef0a-91d5-493b-a982-20228a830faa,2030-06-12T19:05:05,50.82040313831861,59.58653081244562,94.51054621392537,99.87328257748521,52.254853160776506,3,81,5,3,40,119
3260,0823dbf3-3d91-4ee2-9a28-4017a39617d6,2031-06-30T18:39:45,18.125673292083032,56.85110316785864,87.80341211683364,98.58854318756205,1.5426666666666666,10,37,9,9,91,506
3261,ca6afa59-6b2f-456e-94ce-ccce1827a180,2027-03-03T07:03:06,104.91082884095987,42.1321460773369,7.459957355095204,24.731711683515456,24.52573529411765,9,10,10,10,33,66
3262,c2ae8299-e11a-4d6e-a8b0-a3947e048df1,2027-11-04T01:41:54,230.14640206794235,73.41095639103148,12.05050067425174,85.46070736005152,66.28571428571428,1,78,1,9,98,43
3263,2e3f9f1e-9e31-4d8a-9f66-6f19b02461fa,2016-07-20T21:20:37,37.94263777469069,29.843988998432515,61.38542411142273,37.124015170641236,47.652618135376756,9,68,7,6,33,592
3264,22e12021-78c0-4fca-b7ba-f2ddf727c021,2026-10-28T09:51:55,54.63887602962843,64.68316694267126,65.66002057145022,44.94705173028443,0.29718076285240463,6,95,1,10,28,463
3265,8cf7efc5-0576-4c62-96cd-c2110bbdf818,2026-08-14T09:09:31,7.414526822473704,36.744574842686774,33.829936417829934,27.187128261567572,309.5625,8,3,7,3,71,668
3266,52b30d80-e850-46f0-b3f6-442e37cc2d6f,2027-09-24T07:35:14,26.949698673922097,89.91807511591264,8.295382670459794,41.34535971572579,14.625000000000002,9,49,10,3,2,804
3267,459fc68b-ed72-424f-b5ff-3540d8b89241,2014-08-21T02:06:38,159.42139041611765,32.54212160035767,54.61328059518758,45.59012892518399,71280.0,2,58,6,9,27,896
3268,faf88e67-bff3-4107-8280-440be3fe24e1,2014-09-08T00:38:11,2.2118225780767844,64.71366320765537,18.14676244935938,12.395960925918025,1906.4516129032259,7,89,4,10,16,744
3269,4e0a41a0-b183-405b-a53d-df1d692f2367,2019-05-02T13:52:35,589.4990506777408,82.91905022079095,56.40449322288694,97.16008361560561,870.6923076923076,6,93,2,1,95,141
3270,4b02b6cd-19a2-4620-abb6-8580a3014c51,2026-12-24T01:04:22,52.9479538244997,64.87425919826346,99.36259567340647,26.33984155004263,1744.6935483870966,2,44,8,7,93,339
